Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
47.4181	22	0	1	LastDelay	0.00380761	3807.61	1	1
47.4329	29	0	1	LastDelay	0.00116428	1164.28	1	1
47.886	5	0	1	LastDelay	0.00333017	3330.17	1	1
47.9463	14	0	1	LastDelay	0.00333027	3330.27	1	1
48.0682	11	0	1	LastDelay	0	0	1	0
48.0728	17	0	1	LastDelay	0	0	1	0
48.1612	4	0	1	LastDelay	0	0	1	0
48.1939	13	0	1	LastDelay	0	0	1	0
48.1954	6	0	1	LastDelay	0	0	1	0
48.2396	0	0	1	LastDelay	0	0	1	0
48.2518	12	0	1	LastDelay	0.00334343	3343.43	1	1
48.2518	7	0	1	LastDelay	0.0017726	1772.6	1	1
48.301	21	0	1	LastDelay	0.00844029	8440.29	1	1
48.3302	15	0	1	LastDelay	0	0	1	0
48.4143	22	0	1	LastDelay	0	0	1	0
48.4318	29	0	1	LastDelay	0	0	1	0
48.8827	5	0	1	LastDelay	0	0	1	0
48.923	18	0	1	LastDelay	0.00333169	3331.69	1	1
48.9429	14	0	1	LastDelay	0	0	1	0
49.0713	11	0	1	LastDelay	0.0030942	3094.2	1	1
49.0955	17	0	1	LastDelay	0.0226159	22615.9	1	1
49.2007	6	0	1	LastDelay	0.00528318	5283.18	1	1
49.2218	2	0	1	LastDelay	0.0082612	8261.19	1	1
49.2485	12	0	1	LastDelay	0	0	1	0
49.25	7	0	1	LastDelay	0	0	1	0
49.2882	1	0	1	LastDelay	0.00229608	2296.08	1	1
49.2926	21	0	1	LastDelay	0	0	1	0
49.3324	15	0	1	LastDelay	0.00219799	2197.99	1	1
49.4321	29	0	1	LastDelay	0.000306918	306.918	1	1
49.886	5	0	1	LastDelay	0.00334315	3343.15	1	1
49.9196	18	0	1	LastDelay	0	0	1	0
50.0682	11	0	1	LastDelay	0	0	1	0
50.0709	16	0	1	LastDelay	0.00333009	3330.09	1	1
50.0728	17	0	1	LastDelay	0	0	1	0
50.1646	4	0	1	LastDelay	0.00335607	3356.07	1	1
50.1954	6	0	1	LastDelay	0	0	1	0
50.1972	13	0	1	LastDelay	0.00333062	3330.62	1	1
50.2136	2	0	1	LastDelay	0	0	1	0
50.2506	12	0	1	LastDelay	0.00212507	2125.07	1	1
50.2506	7	0	1	LastDelay	0.000554475	554.475	1	1
50.2859	1	0	1	LastDelay	0	0	1	0
50.2953	21	0	1	LastDelay	0.00269046	2690.45	1	1
50.3302	15	0	1	LastDelay	0	0	1	0
50.3316	10	0	1	LastDelay	0.00333055	3330.55	1	1
50.43	35	0	1	LastDelay	0.00626797	6267.97	1	1
50.43	23	0	1	LastDelay	0.134784	134784	1	1
50.4318	29	0	1	LastDelay	0	0	1	0
50.5371	45	0	1	LastDelay	0.00333107	3331.07	1	1
50.5465	34	0	1	LastDelay	0.00333	3330	1	1
50.8827	5	0	1	LastDelay	0	0	1	0
50.9433	14	0	1	LastDelay	0.000384627	384.627	1	1
50.993	36	0	1	LastDelay	0.00333	3330	1	1
51.0676	16	0	1	LastDelay	0	0	1	0
51.0715	11	0	1	LastDelay	0.00334332	3343.32	1	1
51.084	17	0	1	LastDelay	0.0111179	11117.9	1	1
51.1612	4	0	1	LastDelay	0	0	1	0
51.1939	13	0	1	LastDelay	0	0	1	0
51.2485	12	0	1	LastDelay	0	0	1	0
51.25	7	0	1	LastDelay	0	0	1	0
51.2848	42	0	1	LastDelay	0.003343	3343	1	1
51.2926	21	0	1	LastDelay	0	0	1	0
51.2952	23	0	1	LastDelay	0	0	1	0
51.3283	10	0	1	LastDelay	0	0	1	0
51.3335	15	0	1	LastDelay	0.00333014	3330.14	1	1
51.4237	35	0	1	LastDelay	0	0	1	0
51.5056	33	0	1	LastDelay	0.00333	3330	1	1
51.5338	45	0	1	LastDelay	0	0	1	0
51.5432	34	0	1	LastDelay	0	0	1	0
51.9429	14	0	1	LastDelay	0	0	1	0
51.9897	36	0	1	LastDelay	0	0	1	0
52.0682	11	0	1	LastDelay	0	0	1	0
52.0728	17	0	1	LastDelay	0	0	1	0
52.1979	6	0	1	LastDelay	0.00254399	2543.99	1	1
52.2607	7	0	1	LastDelay	0.010695	10695	1	1
52.2815	42	0	1	LastDelay	0	0	1	0
52.2935	21	0	1	LastDelay	0.000852376	852.376	1	1
52.3302	15	0	1	LastDelay	0	0	1	0
52.5023	33	0	1	LastDelay	0	0	1	0
52.886	5	0	1	LastDelay	0.00333005	3330.05	1	1
52.8929	39	0	1	LastDelay	0.000270115	270.115	1	1
53.072	11	0	1	LastDelay	0.00379369	3793.69	1	1
53.0789	17	0	1	LastDelay	0.00601534	6015.34	1	1
53.1456	46	0	1	LastDelay	0.00333178	3331.78	1	1
53.1954	6	0	1	LastDelay	0	0	1	0
53.2115	13	0	1	LastDelay	0.0176673	17667.3	1	1
53.2497	12	0	1	LastDelay	0.00125082	1250.82	1	1
53.25	7	0	1	LastDelay	0	0	1	0
53.2906	1	0	1	LastDelay	0.00468756	4687.56	1	1
53.2926	21	0	1	LastDelay	0	0	1	0
53.3316	10	0	1	LastDelay	0.00333116	3331.16	1	1
53.3316	15	0	1	LastDelay	0.00144776	1447.76	1	1
53.3695	20	0	1	LastDelay	0.00136786	1367.86	1	1
53.5056	33	0	1	LastDelay	0.00333	3330	1	1
53.5371	45	0	1	LastDelay	0.003343	3343	1	1
53.8827	5	0	1	LastDelay	0	0	1	0
53.8926	39	0	1	LastDelay	0	0	1	0
53.9327	18	0	1	LastDelay	0.0131064	13106.4	1	1
53.9507	14	0	1	LastDelay	0.00773852	7738.52	1	1
53.993	36	0	1	LastDelay	0.00333135	3331.35	1	1
54.0451	19	0	1	LastDelay	0.00642729	6427.29	1	1
54.0682	11	0	1	LastDelay	0	0	1	0
54.0728	17	0	1	LastDelay	0	0	1	0
54.0749	16	0	1	LastDelay	0.00728213	7282.13	1	1
54.1422	46	0	1	LastDelay	0	0	1	0
54.1646	4	0	1	LastDelay	0.00335616	3356.16	1	1
54.1939	13	0	1	LastDelay	0	0	1	0
54.2192	2	0	1	LastDelay	0.00560999	5609.99	1	1
54.2485	12	0	1	LastDelay	0	0	1	0
54.2592	7	0	1	LastDelay	0.00916252	9162.52	1	1
54.2859	1	0	1	LastDelay	0	0	1	0
54.2936	21	0	1	LastDelay	0.000956061	956.061	1	1
54.3283	10	0	1	LastDelay	0	0	1	0
54.3302	15	0	1	LastDelay	0	0	1	0
54.3681	20	0	1	LastDelay	0	0	1	0
54.3719	44	0	1	LastDelay	0.127672	127672	1	1
54.3786	43	0	1	LastDelay	0.00333174	3331.74	1	1
54.4254	35	0	1	LastDelay	0.00167973	1679.73	1	1
54.4323	29	0	1	LastDelay	0.000560117	560.117	1	1
54.5012	41	0	1	LastDelay	0.00333149	3331.49	1	1
54.5023	33	0	1	LastDelay	0	0	1	0
54.5338	45	0	1	LastDelay	0	0	1	0
54.5963	24	0	1	LastDelay	0.0033431	3343.1	1	1
54.6316	30	0	1	LastDelay	0.00333	3330	1	1
54.8941	28	0	1	LastDelay	0.00952311	9523.11	1	1
54.9196	18	0	1	LastDelay	0	0	1	0
54.9429	14	0	1	LastDelay	0	0	1	0
54.9897	36	0	1	LastDelay	0	0	1	0
55.0238	27	0	1	LastDelay	0.00333179	3331.79	1	1
55.0386	19	0	1	LastDelay	0	0	1	0
55.0456	40	0	1	LastDelay	0.00333001	3330.01	1	1
55.0676	16	0	1	LastDelay	0	0	1	0
55.0715	11	0	1	LastDelay	0.00333025	3330.25	1	1
55.0815	17	0	1	LastDelay	0.00868833	8688.33	1	1
55.1456	46	0	1	LastDelay	0.00333	3330	1	1
55.1612	4	0	1	LastDelay	0	0	1	0
55.1764	3	0	1	LastDelay	0.927366	927366	1	1
55.1764	26	0	1	LastDelay	0.00338212	3382.12	1	1
55.2073	13	0	1	LastDelay	0.0134109	13410.9	1	1
55.2136	2	0	1	LastDelay	0	0	1	0
55.2443	44	0	1	LastDelay	0	0	1	0
55.2486	12	0	1	LastDelay	0.00010762	107.62	1	1
55.249	3	0	1	LastDelay	0	0	1	0
55.25	7	0	1	LastDelay	0	0	1	0
55.2653	31	0	1	LastDelay	0.00333	3330	1	1
55.2926	21	0	1	LastDelay	0	0	1	0
55.2953	1	0	1	LastDelay	0.0094121	9412.1	1	1
55.3015	23	0	1	LastDelay	0.00636677	6366.77	1	1
55.3441	10	0	1	LastDelay	0.0157743	15774.3	1	1
55.3441	15	0	1	LastDelay	0.0138909	13890.9	1	1
55.374	20	0	1	LastDelay	0.00589982	5899.82	1	1
55.3753	43	0	1	LastDelay	0	0	1	0
55.4237	35	0	1	LastDelay	0	0	1	0
55.4318	29	0	1	LastDelay	0	0	1	0
55.4979	41	0	1	LastDelay	0	0	1	0
55.5465	34	0	1	LastDelay	0.00333003	3330.03	1	1
55.5929	24	0	1	LastDelay	0	0	1	0
55.6283	30	0	1	LastDelay	0	0	1	0
55.7553	37	0	1	LastDelay	0.003343	3343	1	1
55.8846	28	0	1	LastDelay	0	0	1	0
55.926	18	0	1	LastDelay	0.00641377	6413.77	1	1
55.9529	14	0	1	LastDelay	0.00996321	9963.21	1	1
55.9816	38	0	1	LastDelay	0.00336911	3369.11	1	1
55.993	36	0	1	LastDelay	0.00333	3330	1	1
56.0205	27	0	1	LastDelay	0	0	1	0
56.0423	40	0	1	LastDelay	0	0	1	0
56.0682	11	0	1	LastDelay	0	0	1	0
56.0709	16	0	1	LastDelay	0.00333049	3330.49	1	1
56.0728	17	0	1	LastDelay	0	0	1	0
56.1422	46	0	1	LastDelay	0	0	1	0
56.1646	4	0	1	LastDelay	0.00333043	3330.43	1	1
56.173	26	0	1	LastDelay	0	0	1	0
56.1939	13	0	1	LastDelay	0	0	1	0
56.1987	6	0	1	LastDelay	0.00333027	3330.27	1	1
56.2112	32	0	1	LastDelay	0.0122005	12200.5	1	1
56.2485	12	0	1	LastDelay	0	0	1	0
56.253	7	0	1	LastDelay	0.00295927	2959.27	1	1
56.262	31	0	1	LastDelay	0	0	1	0
56.2661	3	0	1	LastDelay	0.0170032	17003.2	1	1
56.2859	1	0	1	LastDelay	0	0	1	0
56.2948	21	0	1	LastDelay	0.0022	2200	1	1
56.2952	23	0	1	LastDelay	0	0	1	0
56.3283	10	0	1	LastDelay	0	0	1	0
56.3302	15	0	1	LastDelay	0	0	1	0
56.3681	20	0	1	LastDelay	0	0	1	0
56.4177	22	0	1	LastDelay	0.00333066	3330.66	1	1
56.426	35	0	1	LastDelay	0.0022958	2295.8	1	1
56.4389	29	0	1	LastDelay	0.00714162	7141.62	1	1
56.5432	34	0	1	LastDelay	0	0	1	0
56.752	37	0	1	LastDelay	0	0	1	0
56.9196	18	0	1	LastDelay	0	0	1	0
56.9429	14	0	1	LastDelay	0	0	1	0
56.9782	38	0	1	LastDelay	0	0	1	0
56.9897	36	0	1	LastDelay	0	0	1	0
57.042	19	0	1	LastDelay	0.00333111	3331.11	1	1
57.0486	40	0	1	LastDelay	0.00628703	6287.03	1	1
57.0676	16	0	1	LastDelay	0	0	1	0
57.0739	17	0	1	LastDelay	0.00110137	1101.37	1	1
57.1456	46	0	1	LastDelay	0.00333	3330	1	1
57.1612	4	0	1	LastDelay	0	0	1	0
57.1954	6	0	1	LastDelay	0	0	1	0
57.199	32	0	1	LastDelay	0	0	1	0
57.249	3	0	1	LastDelay	0	0	1	0
57.25	7	0	1	LastDelay	0	0	1	0
57.2848	42	0	1	LastDelay	0.00333	3330	1	1
57.2879	1	0	1	LastDelay	0.00196595	1965.95	1	1
57.2926	21	0	1	LastDelay	0	0	1	0
57.3433	15	0	1	LastDelay	0.0131624	13162.4	1	1
57.3736	20	0	1	LastDelay	0.00551212	5512.12	1	1
57.4143	22	0	1	LastDelay	0	0	1	0
57.4237	35	0	1	LastDelay	0	0	1	0
57.4318	29	0	1	LastDelay	0	0	1	0
57.5962	24	0	1	LastDelay	0.00333031	3330.31	1	1
57.8898	28	0	1	LastDelay	0.0052085	5208.5	1	1
57.923	18	0	1	LastDelay	0.00333071	3330.71	1	1
57.9463	14	0	1	LastDelay	0.00333016	3330.16	1	1
58.0386	19	0	1	LastDelay	0	0	1	0
58.0423	40	0	1	LastDelay	0	0	1	0
58.0716	11	0	1	LastDelay	0.00346269	3462.69	1	1
58.0728	17	0	1	LastDelay	0	0	1	0
58.1422	46	0	1	LastDelay	0	0	1	0
58.1972	13	0	1	LastDelay	0.00333013	3330.13	1	1
58.2568	12	0	1	LastDelay	0.00832304	8323.04	1	1
58.2815	42	0	1	LastDelay	0	0	1	0
58.2859	1	0	1	LastDelay	0	0	1	0
58.304	23	0	1	LastDelay	0.008856	8856	1	1
58.3302	15	0	1	LastDelay	0	0	1	0
58.3335	10	0	1	LastDelay	0.00520792	5207.92	1	1
58.3681	20	0	1	LastDelay	0	0	1	0
58.4254	22	0	1	LastDelay	0.0110252	11025.2	1	1
58.4388	29	0	1	LastDelay	0.00707481	7074.81	1	1
58.5929	24	0	1	LastDelay	0	0	1	0
58.8846	28	0	1	LastDelay	0	0	1	0
58.886	5	0	1	LastDelay	0.00334398	3343.98	1	1
58.9196	18	0	1	LastDelay	0	0	1	0
58.9429	14	0	1	LastDelay	0	0	1	0
59.0682	11	0	1	LastDelay	0	0	1	0
59.0754	17	0	1	LastDelay	0.00259906	2599.06	1	1
59.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
59.1939	13	0	1	LastDelay	0	0	1	0
59.243	0	0	1	LastDelay	0.0033301	3330.1	1	1
59.2485	12	0	1	LastDelay	0	0	1	0
59.2943	1	0	1	LastDelay	0.00836362	8363.62	1	1
59.2952	23	0	1	LastDelay	0	0	1	0
59.3283	10	0	1	LastDelay	0	0	1	0
59.4143	22	0	1	LastDelay	0	0	1	0
59.4318	29	0	1	LastDelay	0	0	1	0
59.5012	41	0	1	LastDelay	0.0033307	3330.7	1	1
59.547	34	0	1	LastDelay	0.003806	3806	1	1
59.8827	5	0	1	LastDelay	0	0	1	0
59.9931	36	0	1	LastDelay	0.003343	3343	1	1
60.042	19	0	1	LastDelay	0.00333027	3330.27	1	1
60.072	11	0	1	LastDelay	0.00379289	3792.89	1	1
60.0728	17	0	1	LastDelay	0	0	1	0
60.1612	4	0	1	LastDelay	0	0	1	0
60.1972	13	0	1	LastDelay	0.00333026	3330.26	1	1
60.2396	0	0	1	LastDelay	0	0	1	0
60.2848	42	0	1	LastDelay	0.00333026	3330.26	1	1
60.2859	1	0	1	LastDelay	0	0	1	0
60.3048	23	0	1	LastDelay	0.00963715	9637.16	1	1
60.335	15	0	1	LastDelay	0.00488633	4886.32	1	1
60.4275	35	0	1	LastDelay	0.0038581	3858.1	1	1
60.4341	29	0	1	LastDelay	0.00232809	2328.09	1	1
60.4979	41	0	1	LastDelay	0	0	1	0
60.5432	34	0	1	LastDelay	0	0	1	0
60.6348	30	0	1	LastDelay	0.00657112	6571.12	1	1
60.9897	36	0	1	LastDelay	0	0	1	0
61.0386	19	0	1	LastDelay	0	0	1	0
61.0456	40	0	1	LastDelay	0.00334314	3343.14	1	1
61.0682	11	0	1	LastDelay	0	0	1	0
61.074	17	0	1	LastDelay	0.00118739	1187.39	1	1
61.1646	4	0	1	LastDelay	0.0033301	3330.1	1	1
61.1939	13	0	1	LastDelay	0	0	1	0
61.243	0	0	1	LastDelay	0.0033301	3330.1	1	1
61.2681	12	0	1	LastDelay	0.0196198	19619.8	1	1
61.2815	42	0	1	LastDelay	0	0	1	0
61.2952	23	0	1	LastDelay	0	0	1	0
61.297	21	0	1	LastDelay	0.00435567	4355.67	1	1
61.3302	15	0	1	LastDelay	0	0	1	0
61.3726	20	0	1	LastDelay	0.0045247	4524.7	1	1
61.4237	35	0	1	LastDelay	0	0	1	0
61.4318	29	0	1	LastDelay	0	0	1	0
61.5962	24	0	1	LastDelay	0.00333073	3330.73	1	1
61.6283	30	0	1	LastDelay	0	0	1	0
61.886	5	0	1	LastDelay	0.00333016	3330.16	1	1
61.923	18	0	1	LastDelay	0.00333041	3330.41	1	1
61.9466	14	0	1	LastDelay	0.00360606	3606.06	1	1
62.0411	19	0	1	LastDelay	0.00241503	2415.03	1	1
62.0423	40	0	1	LastDelay	0	0	1	0
62.0709	11	0	1	LastDelay	0.00273737	2737.37	1	1
62.0709	16	0	1	LastDelay	0.0033302	3330.2	1	1
62.0728	17	0	1	LastDelay	0	0	1	0
62.1612	4	0	1	LastDelay	0	0	1	0
62.1995	6	0	1	LastDelay	0.00409308	4093.08	1	1
62.2396	0	0	1	LastDelay	0	0	1	0
62.2485	12	0	1	LastDelay	0	0	1	0
62.286	1	0	1	LastDelay	5.8742e-05	58.742	1	1
62.2926	21	0	1	LastDelay	0	0	1	0
62.3316	10	0	1	LastDelay	0.00333032	3330.32	1	1
62.3316	15	0	1	LastDelay	0.00144693	1446.93	1	1
62.3681	20	0	1	LastDelay	0	0	1	0
62.4242	35	0	1	LastDelay	0.000503228	503.228	1	1
62.5012	41	0	1	LastDelay	0.00333011	3330.11	1	1
62.5465	34	0	1	LastDelay	0.00334311	3343.11	1	1
62.5929	24	0	1	LastDelay	0	0	1	0
62.8827	5	0	1	LastDelay	0	0	1	0
62.9196	18	0	1	LastDelay	0	0	1	0
62.9429	14	0	1	LastDelay	0	0	1	0
63.0238	27	0	1	LastDelay	0.00333162	3331.62	1	1
63.0386	19	0	1	LastDelay	0	0	1	0
63.0676	16	0	1	LastDelay	0	0	1	0
63.0682	11	0	1	LastDelay	0	0	1	0
63.1456	46	0	1	LastDelay	0.003343	3343	1	1
63.1753	26	0	1	LastDelay	0.0022617	2261.7	1	1
63.1954	6	0	1	LastDelay	0	0	1	0
63.2003	13	0	1	LastDelay	0.0064253	6425.3	1	1
63.2472	44	0	1	LastDelay	0.00297068	2970.68	1	1
63.2508	12	0	1	LastDelay	0.00231861	2318.61	1	1
63.2612	3	0	1	LastDelay	0.0121897	12189.7	1	1
63.2849	42	0	1	LastDelay	0.00343316	3433.16	1	1
63.2859	1	0	1	LastDelay	0	0	1	0
63.2994	21	0	1	LastDelay	0.00679944	6799.44	1	1
63.3079	23	0	1	LastDelay	0.0127449	12744.9	1	1
63.3283	10	0	1	LastDelay	0	0	1	0
63.3302	15	0	1	LastDelay	0	0	1	0
63.3708	9	0	1	LastDelay	0.00335627	3356.27	1	1
63.374	20	0	1	LastDelay	0.00583688	5836.88	1	1
63.4237	35	0	1	LastDelay	0	0	1	0
63.4979	41	0	1	LastDelay	0	0	1	0
63.5432	34	0	1	LastDelay	0	0	1	0
63.8507	8	0	1	LastDelay	0.00333111	3331.11	1	1
63.8932	28	0	1	LastDelay	0.00863513	8635.13	1	1
63.9261	18	0	1	LastDelay	0.00646452	6464.52	1	1
63.9463	14	0	1	LastDelay	0.00333037	3330.37	1	1
63.9816	38	0	1	LastDelay	0.003356	3356	1	1
64.0205	27	0	1	LastDelay	0	0	1	0
64.0757	17	0	1	LastDelay	0.00282384	2823.84	1	1
64.0757	11	0	1	LastDelay	0.00748208	7482.08	1	1
64.1422	46	0	1	LastDelay	0	0	1	0
64.173	26	0	1	LastDelay	0	0	1	0
64.1939	13	0	1	LastDelay	0	0	1	0
64.1987	6	0	1	LastDelay	0.0033432	3343.2	1	1
64.2218	2	0	1	LastDelay	0.00827858	8278.58	1	1
64.2222	32	0	1	LastDelay	0.0231858	23185.8	1	1
64.243	0	0	1	LastDelay	0.00333016	3330.16	1	1
64.2443	44	0	1	LastDelay	0	0	1	0
64.2485	12	0	1	LastDelay	0	0	1	0
64.249	3	0	1	LastDelay	0	0	1	0
64.2604	7	0	1	LastDelay	0.0104062	10406.2	1	1
64.2815	42	0	1	LastDelay	0	0	1	0
64.2926	21	0	1	LastDelay	0	0	1	0
64.2952	23	0	1	LastDelay	0	0	1	0
64.3327	15	0	1	LastDelay	0.00249152	2491.52	1	1
64.3675	9	0	1	LastDelay	0	0	1	0
64.3681	20	0	1	LastDelay	0	0	1	0
64.4177	22	0	1	LastDelay	0.00333021	3330.21	1	1
64.5962	24	0	1	LastDelay	0.00333041	3330.41	1	1
64.8474	8	0	1	LastDelay	0	0	1	0
64.8846	28	0	1	LastDelay	0	0	1	0
64.886	5	0	1	LastDelay	0.00335605	3356.05	1	1
64.9196	18	0	1	LastDelay	0	0	1	0
64.9429	14	0	1	LastDelay	0	0	1	0
64.9782	38	0	1	LastDelay	0	0	1	0
64.993	36	0	1	LastDelay	0.00333125	3331.25	1	1
65.0682	11	0	1	LastDelay	0	0	1	0
65.0728	17	0	1	LastDelay	0	0	1	0
65.0735	16	0	1	LastDelay	0.00589348	5893.48	1	1
65.1646	4	0	1	LastDelay	0.00333005	3330.05	1	1
65.1749	26	0	1	LastDelay	0.0019041	1904.11	1	1
65.1954	6	0	1	LastDelay	0	0	1	0
65.199	32	0	1	LastDelay	0	0	1	0
65.2136	2	0	1	LastDelay	0	0	1	0
65.2396	0	0	1	LastDelay	0	0	1	0
65.2488	12	0	1	LastDelay	0.000371128	371.128	1	1
65.25	7	0	1	LastDelay	0	0	1	0
65.2848	42	0	1	LastDelay	0.00333	3330	1	1
65.2907	1	0	1	LastDelay	0.00475272	4752.72	1	1
65.3029	23	0	1	LastDelay	0.00767887	7678.87	1	1
65.3302	15	0	1	LastDelay	0	0	1	0
65.3708	20	0	1	LastDelay	0.00267663	2676.63	1	1
65.4143	22	0	1	LastDelay	0	0	1	0
65.5012	41	0	1	LastDelay	0.00333	3330	1	1
65.5929	24	0	1	LastDelay	0	0	1	0
65.8827	5	0	1	LastDelay	0	0	1	0
65.8879	28	0	1	LastDelay	0.00333171	3331.71	1	1
65.923	18	0	1	LastDelay	0.0033301	3330.1	1	1
65.9897	36	0	1	LastDelay	0	0	1	0
66.0432	40	0	1	LastDelay	0.000956648	956.648	1	1
66.0676	16	0	1	LastDelay	0	0	1	0
66.0764	17	0	1	LastDelay	0.00356011	3560.11	1	1
66.1456	46	0	1	LastDelay	0.003382	3382	1	1
66.1612	4	0	1	LastDelay	0	0	1	0
66.173	26	0	1	LastDelay	0	0	1	0
66.2125	6	0	1	LastDelay	0.0170813	17081.3	1	1
66.243	0	0	1	LastDelay	0.0033301	3330.1	1	1
66.2485	12	0	1	LastDelay	0	0	1	0
66.2815	42	0	1	LastDelay	0	0	1	0
66.2859	1	0	1	LastDelay	0	0	1	0
66.2952	23	0	1	LastDelay	0	0	1	0
66.2963	21	0	1	LastDelay	0.00368631	3686.31	1	1
66.3316	15	0	1	LastDelay	0.00144667	1446.67	1	1
66.3316	10	0	1	LastDelay	0.00333015	3330.15	1	1
66.3681	20	0	1	LastDelay	0	0	1	0
66.4347	29	0	1	LastDelay	0.00294177	2941.77	1	1
66.4979	41	0	1	LastDelay	0	0	1	0
66.5465	34	0	1	LastDelay	0.00333	3330	1	1
66.8846	28	0	1	LastDelay	0	0	1	0
66.9149	25	0	1	LastDelay	0.0108885	10888.5	1	1
66.9196	18	0	1	LastDelay	0	0	1	0
66.993	36	0	1	LastDelay	0.00333	3330	1	1
67.0423	40	0	1	LastDelay	0	0	1	0
67.0728	17	0	1	LastDelay	0	0	1	0
67.0747	11	0	1	LastDelay	0.00654473	6544.73	1	1
67.1422	46	0	1	LastDelay	0	0	1	0
67.1746	26	0	1	LastDelay	0.00154849	1548.49	1	1
67.1954	6	0	1	LastDelay	0	0	1	0
67.2052	13	0	1	LastDelay	0.011295	11295	1	1
67.2396	0	0	1	LastDelay	0	0	1	0
67.2898	1	0	1	LastDelay	0.00384141	3841.41	1	1
67.2926	21	0	1	LastDelay	0	0	1	0
67.3283	10	0	1	LastDelay	0	0	1	0
67.3302	15	0	1	LastDelay	0	0	1	0
67.4177	22	0	1	LastDelay	0.00338295	3382.95	1	1
67.4277	35	0	1	LastDelay	0.00398127	3981.27	1	1
67.4318	29	0	1	LastDelay	0	0	1	0
67.5432	34	0	1	LastDelay	0	0	1	0
67.904	25	0	1	LastDelay	0	0	1	0
67.9897	36	0	1	LastDelay	0	0	1	0
68.0238	27	0	1	LastDelay	0.00333068	3330.68	1	1
68.0427	40	0	1	LastDelay	0.000373223	373.223	1	1
68.0682	11	0	1	LastDelay	0	0	1	0
68.0709	16	0	1	LastDelay	0.0033308	3330.8	1	1
68.0758	17	0	1	LastDelay	0.0029314	2931.4	1	1
68.173	26	0	1	LastDelay	0	0	1	0
68.1939	13	0	1	LastDelay	0	0	1	0
68.2544	12	0	1	LastDelay	0.00590254	5902.54	1	1
68.2848	42	0	1	LastDelay	0.00333011	3330.11	1	1
68.2859	1	0	1	LastDelay	0	0	1	0
68.2966	23	0	1	LastDelay	0.00146094	1460.93	1	1
68.3316	10	0	1	LastDelay	0.00333025	3330.25	1	1
68.3316	15	0	1	LastDelay	0.00144687	1446.87	1	1
68.3727	20	0	1	LastDelay	0.00460392	4603.92	1	1
68.4143	22	0	1	LastDelay	0	0	1	0
68.4237	35	0	1	LastDelay	0	0	1	0
68.4351	29	0	1	LastDelay	0.00333097	3330.97	1	1
68.5497	34	0	1	LastDelay	0.00645199	6451.99	1	1
68.886	5	0	1	LastDelay	0.00333002	3330.02	1	1
68.8991	28	0	1	LastDelay	0.0145459	14545.9	1	1
68.9067	25	0	1	LastDelay	0.00268551	2685.51	1	1
68.9209	18	0	1	LastDelay	0.00123017	1230.17	1	1
68.9445	14	0	1	LastDelay	0.00158877	1588.77	1	1
68.993	36	0	1	LastDelay	0.00333	3330	1	1
69.0205	27	0	1	LastDelay	0	0	1	0
69.0423	40	0	1	LastDelay	0	0	1	0
69.0676	16	0	1	LastDelay	0	0	1	0
69.0728	17	0	1	LastDelay	0	0	1	0
69.1456	46	0	1	LastDelay	0.00333004	3330.04	1	1
69.1815	26	0	1	LastDelay	0.00845111	8451.11	1	1
69.1976	6	0	1	LastDelay	0.00224284	2242.84	1	1
69.2076	13	0	1	LastDelay	0.0137704	13770.4	1	1
69.2441	0	0	1	LastDelay	0.00450739	4507.4	1	1
69.2485	12	0	1	LastDelay	0	0	1	0
69.2534	7	0	1	LastDelay	0.0033431	3343.1	1	1
69.2815	42	0	1	LastDelay	0	0	1	0
69.2909	1	0	1	LastDelay	0.00500888	5008.88	1	1
69.2952	23	0	1	LastDelay	0	0	1	0
69.3283	10	0	1	LastDelay	0	0	1	0
69.3302	15	0	1	LastDelay	0	0	1	0
69.3681	20	0	1	LastDelay	0	0	1	0
69.4318	29	0	1	LastDelay	0	0	1	0
69.4383	35	0	1	LastDelay	0.014599	14599	1	1
69.5432	34	0	1	LastDelay	0	0	1	0
69.5962	24	0	1	LastDelay	0.00333091	3330.91	1	1
69.6316	30	0	1	LastDelay	0.00333024	3330.24	1	1
69.8827	5	0	1	LastDelay	0	0	1	0
69.8846	28	0	1	LastDelay	0	0	1	0
69.904	25	0	1	LastDelay	0	0	1	0
69.9196	18	0	1	LastDelay	0	0	1	0
69.9429	14	0	1	LastDelay	0	0	1	0
69.9897	36	0	1	LastDelay	0	0	1	0
70.0423	40	0	1	LastDelay	5.6927e-05	56.927	1	1
70.0769	16	0	1	LastDelay	0.00936202	9362.02	1	1
70.0769	17	0	1	LastDelay	0.00411111	4111.11	1	1
70.1422	46	0	1	LastDelay	0	0	1	0
70.173	26	0	1	LastDelay	0	0	1	0
70.1939	13	0	1	LastDelay	0	0	1	0
70.1954	6	0	1	LastDelay	0	0	1	0
70.2396	0	0	1	LastDelay	0	0	1	0
70.25	7	0	1	LastDelay	0	0	1	0
70.2848	42	0	1	LastDelay	0.00333	3330	1	1
70.2859	1	0	1	LastDelay	0	0	1	0
70.2986	23	0	1	LastDelay	0.00346854	3468.54	1	1
70.3069	21	0	1	LastDelay	0.0143036	14303.6	1	1
70.3316	15	0	1	LastDelay	0.00147267	1472.67	1	1
70.3316	10	0	1	LastDelay	0.0033561	3356.1	1	1
70.3715	20	0	1	LastDelay	0.00334321	3343.21	1	1
